53,1026,525312,524288,0,1024,524288
53,0,524288,0,0,525312,525314
53,1026,525312,525312,0,1024,524288
53,1024,1024,1024,0,1024,525312
53,2,524288,525312,0,525312,524288
53,0,525312,0,0,1024,525314
53,2,524288,524288,0,525312,524288
53,1024,525312,0,0,1024,525314
53,1026,1024,525312,0,1024,524288
53,0,0,0,525314,525312,525314
53,0,525312,524288,0,1024,524288
53,0,525312,525312,0,1024,524288
53,1024,524288,0,0,525312,525314
53,1024,524288,1024,0,525312,525312
53,0,1024,0,0,1024,525314
53,1026,525312,1024,0,1024,525312
53,2,0,524288,2,525312,524288
53,1026,524288,1024,0,525312,525312
53,1026,0,0,2,525312,525314
53,1026,1024,1024,0,1024,525312
53,0,1024,1024,0,1024,525312
53,2,524288,1024,0,525312,525312
53,0,524288,525312,0,525312,524288
53,1024,524288,524288,0,525312,524288
53,1024,0,525312,1026,525312,524288
53,2,525312,1024,0,1024,525312
53,1024,525312,525312,0,1024,524288
53,1026,1024,0,0,1024,525314
53,1026,1024,524288,0,1024,524288
53,0,524288,1024,0,525312,525312
53,0,0,524288,525314,525312,524288
53,0,525312,1024,0,1024,525312
54,513,262144,0,0,262656,262657
54,1,262656,0,0,512,262657
54,512,262144,262144,0,262656,262144
54,512,262656,262144,0,512,262144
54,0,0,262656,262657,262656,262144
54,0,262144,512,0,262656,262656
54,513,262656,262144,0,512,262144
54,513,512,512,0,512,262656
54,1,512,262656,0,512,262144
54,513,0,512,1,262656,262656
54,513,262656,512,0,512,262656
54,0,512,262144,0,512,262144
54,512,262656,512,0,512,262656
54,513,262144,262656,0,262656,262144
54,513,512,262144,0,512,262144
54,512,0,262144,513,262656,262144
54,0,262656,0,0,512,262657
54,512,0,0,513,262656,262657
54,512,512,262656,0,512,262144
54,513,512,0,0,512,262657
54,0,512,0,0,512,262657
54,0,262144,0,0,262656,262657
54,512,0,512,513,262656,262656
54,513,0,262144,1,262656,262144
54,1,262144,262656,0,262656,262144
54,0,512,512,0,512,262656
54,1,262144,0,0,262656,262657
54,1,0,262656,1,262656,262144
54,512,262656,262656,0,512,262144
54,513,262656,262656,0,512,262144
54,512,512,512,0,512,262656
54,512,262144,512,0,262656,262656
54,1,0,262144,1,262656,262144
54,1,262656,262656,0,512,262144
54,1,262656,262144,0,512,262144
54,0,0,0,262657,262656,262657
54,513,0,0,1,262656,262657
54,1,512,0,0,512,262657
54,0,0,512,262657,262656,262656
54,1,0,0,1,262656,262657
54,1,512,512,0,512,262656
54,513,0,262656,1,262656,262144
54,512,512,0,0,512,262657
54,512,512,262144,0,512,262144
54,1,262144,512,0,262656,262656
54,1,512,262144,0,512,262144
54,0,512,262656,0,512,262144
54,512,262144,0,0,262656,262657
54,513,512,262656,0,512,262144
54,0,262144,262656,0,262656,262144
54,0,262656,512,0,512,262656
54,513,262656,0,0,512,262657
54,513,262144,262144,0,262656,262144
54,0,262656,262144,0,512,262144
54,512,0,262656,513,262656,262144
54,1,262656,512,0,512,262656
54,512,262656,0,0,512,262657
54,0,262656,262656,0,512,262144
54,512,262144,262656,0,262656,262144
54,513,262144,512,0,262656,262656
54,0,0,262144,262657,262656,262144
54,1,262144,262144,0,262656,262144
54,0,262144,262144,0,262656,262144
54,1,0,512,1,262656,262656
55,131072,67240192,0,0,256,131328
55,0,67240192,0,0,256,131328
55,256,256,131072,0,256,131072
55,0,67239936,131072,0,131328,131072
55,256,67109120,131072,0,256,131072
55,256,67108864,0,0,67240192,131328
55,131072,67109120,131072,0,256,131072
55,256,131328,131072,0,256,131072
55,131072,67239936,131072,0,131328,131072
55,131328,0,0,256,67240192,131328
55,0,67239936,0,0,131328,131328
55,256,67239936,131072,0,131328,131072
55,131072,131072,0,0,131328,131328
55,131328,67239936,131072,0,131328,131072
55,131328,131328,0,0,256,131328
55,131072,0,0,131328,67240192,131328
55,131072,67109120,0,0,256,131328
55,0,67240192,131072,0,256,131072
55,131072,256,131072,0,256,131072
55,256,131072,131072,0,131328,131072
55,131328,131072,0,0,131328,131328
55,0,67109120,0,0,256,131328
55,256,131072,0,0,131328,131328
55,131072,67240192,131072,0,256,131072
55,256,67109120,0,0,256,131328
55,131328,256,131072,0,256,131072
55,0,67109120,131072,0,256,131072
55,256,67108864,131072,0,67240192,131072
55,256,256,0,0,256,131328
55,256,67240192,131072,0,256,131072
55,131328,67239936,0,0,131328,131328
55,0,131328,131072,0,256,131072
55,131328,67108864,131072,0,67240192,131072
55,0,67108864,0,0,67240192,131328
55,131328,67240192,131072,0,256,131072
55,131072,67239936,0,0,131328,131328
55,256,67239936,0,0,131328,131328
55,131328,0,131072,256,67240192,131072
55,131328,131072,131072,0,131328,131072
55,0,131072,131072,0,131328,131072
55,0,0,0,67240192,67240192,131328
55,131072,131328,131072,0,256,131072
55,131328,131328,131072,0,256,131072
55,0,256,131072,0,256,131072
55,131072,131328,0,0,256,131328
55,131328,67109120,131072,0,256,131072
55,0,131328,0,0,256,131328
55,131072,67108864,131072,0,67240192,131072
55,131072,0,131072,131328,67240192,131072
55,0,256,0,0,256,131328
55,131328,67240192,0,0,256,131328
55,0,131072,0,0,131328,131328
55,256,0,131072,256,67240192,131072
55,131072,131072,131072,0,131328,131072
55,131072,67108864,0,0,67240192,131328
55,131328,67108864,0,0,67240192,131328
55,256,131328,0,0,256,131328
55,131328,256,0,0,256,131328
55,131328,67109120,0,0,256,131328
55,256,0,0,256,67240192,131328
55,131072,256,0,0,256,131328
55,0,67108864,131072,0,67240192,131072
55,0,0,131072,67240192,67240192,131072
55,256,67240192,0,0,256,131328
56,128,65664,65536,0,128,65536
56,65664,33554560,0,0,128,65664
56,0,33620096,0,0,128,65664
56,65536,0,65536,65664,33620096,65536
56,128,128,65536,0,128,65536
56,65536,65664,65536,0,128,65536
56,65536,33554560,0,0,128,65664
56,0,33619968,65536,0,65664,65536
56,128,33619968,65536,0,65664,65536
56,65664,65664,0,0,128,65664
56,0,33554432,65536,0,33620096,65536
56,0,33554560,0,0,128,65664
56,128,33619968,0,0,65664,65664
56,128,128,0,0,128,65664
56,65536,33619968,65536,0,65664,65536
56,128,0,0,128,33620096,65664
56,65536,33554432,65536,0,33620096,65536
56,65536,0,0,65664,33620096,65664
56,65536,65536,65536,0,65664,65536
56,128,65536,65536,0,65664,65536
56,0,128,0,0,128,65664
56,128,33554560,65536,0,128,65536
56,128,33620096,65536,0,128,65536
56,128,65664,0,0,128,65664
56,65536,65664,0,0,128,65664
56,65664,128,0,0,128,65664
56,128,65536,0,0,65664,65664
56,0,0,65536,33620096,33620096,65536
56,65536,65536,0,0,65664,65664
56,65664,33554560,65536,0,128,65536
56,65664,65536,0,0,65664,65664
56,65664,33620096,0,0,128,65664
56,65536,33554560,65536,0,128,65536
56,65536,128,65536,0,128,65536
56,65664,0,0,128,33620096,65664
56,65664,33619968,65536,0,65664,65536
56,65664,33554432,65536,0,33620096,65536
56,0,0,0,33620096,33620096,65664
56,128,33554432,65536,0,33620096,65536
56,0,33620096,65536,0,128,65536
56,0,65536,0,0,65664,65664
56,0,33554560,65536,0,128,65536
56,65536,33554432,0,0,33620096,65664
56,128,0,65536,128,33620096,65536
56,0,65664,65536,0,128,65536
56,65664,33620096,65536,0,128,65536
56,128,33620096,0,0,128,65664
56,65664,128,65536,0,128,65536
56,0,128,65536,0,128,65536
56,65664,65664,65536,0,128,65536
56,0,33554432,0,0,33620096,65664
56,0,65664,0,0,128,65664
56,65664,65536,65536,0,65664,65536
56,65536,128,0,0,128,65664
56,65536,33620096,0,0,128,65664
56,128,33554560,0,0,128,65664
56,65664,33619968,0,0,65664,65664
56,0,33619968,0,0,65664,65664
56,65664,0,65536,128,33620096,65536
56,65536,33619968,0,0,65664,65664
56,65536,33620096,65536,0,128,65536
56,65664,33554432,0,0,33620096,65664
56,128,33554432,0,0,33620096,65664
56,0,65536,65536,0,65664,65536
57,32768,16809984,0,0,32832,32832
57,32768,16809984,32768,0,32832,32768
57,32832,16810048,32768,0,64,32768
57,64,16777280,0,0,64,32832
57,32768,0,0,32832,16810048,32832
57,0,16777280,0,0,64,32832
57,64,16809984,0,0,32832,32832
57,32768,16777280,32768,0,64,32768
57,32832,16809984,0,0,32832,32832
57,32768,64,0,0,64,32832
57,0,32832,32768,0,64,32768
57,0,64,0,0,64,32832
57,32768,64,32768,0,64,32768
57,64,32832,0,0,64,32832
57,64,32768,0,0,32832,32832
57,32832,32832,0,0,64,32832
57,0,16810048,0,0,64,32832
57,32768,16777216,32768,0,16810048,32768
57,32832,0,0,64,16810048,32832
57,32832,16777280,32768,0,64,32768
57,32832,32768,0,0,32832,32832
57,0,32768,32768,0,32832,32768
57,0,16777216,32768,0,16810048,32768
57,64,64,32768,0,64,32768
57,0,32768,0,0,32832,32832
57,0,16777280,32768,0,64,32768
57,32832,16810048,0,0,64,32832
57,32768,32768,32768,0,32832,32768
57,32832,32832,32768,0,64,32768
57,32832,16777216,0,0,16810048,32832
57,32768,0,32768,32832,16810048,32768
57,32832,16809984,32768,0,32832,32768
57,32832,32768,32768,0,32832,32768
57,0,16809984,0,0,32832,32832
57,32768,32768,0,0,32832,32832
57,32768,32832,0,0,64,32832
57,64,32832,32768,0,64,32768
57,32832,0,32768,64,16810048,32768
57,32832,16777280,0,0,64,32832
57,64,16777216,32768,0,16810048,32768
57,0,0,0,16810048,16810048,32832
57,32832,16777216,32768,0,16810048,32768
57,64,0,32768,64,16810048,32768
57,64,32768,32768,0,32832,32768
57,32768,16810048,0,0,64,32832
57,32768,16810048,32768,0,64,32768
57,0,0,32768,16810048,16810048,32768
57,64,16777216,0,0,16810048,32832
57,0,16777216,0,0,16810048,32832
57,64,16810048,32768,0,64,32768
57,32768,16777280,0,0,64,32832
57,64,16809984,32768,0,32832,32768
57,0,16809984,32768,0,32832,32768
57,32768,16777216,0,0,16810048,32832
57,0,16810048,32768,0,64,32768
57,64,16777280,32768,0,64,32768
57,0,64,32768,0,64,32768
57,0,32832,0,0,64,32832
57,64,0,0,64,16810048,32832
57,64,16810048,0,0,64,32832
57,64,64,0,0,64,32832
57,32832,64,32768,0,64,32768
57,32768,32832,32768,0,64,32768
57,32832,64,0,0,64,32832
58,16384,8405024,16384,0,32,16384
58,16416,16384,0,0,16416,16416
58,0,16416,16384,0,32,16384
58,0,32,0,0,32,16416
58,16384,32,0,0,32,16416
58,0,16384,0,0,16416,16416
58,0,8388640,16384,0,32,16384
58,0,0,16384,8405024,8405024,16384
58,16384,0,0,16416,8405024,16416
58,16384,8388640,16384,0,32,16384
58,16416,8404992,0,0,16416,16416
58,16416,16416,16384,0,32,16384
58,16416,8388640,0,0,32,16416
58,32,0,0,32,8405024,16416
58,32,16416,16384,0,32,16384
58,16416,32,0,0,32,16416
58,32,16384,16384,0,16416,16384
58,32,8388608,0,0,8405024,16416
58,16384,8404992,0,0,16416,16416
58,32,8388640,0,0,32,16416
58,16416,0,0,32,8405024,16416
58,16416,8388608,16384,0,8405024,16384
58,32,32,0,0,32,16416
58,0,8404992,16384,0,16416,16384
58,32,8388608,16384,0,8405024,16384
58,32,8404992,16384,0,16416,16384
58,32,8405024,16384,0,32,16384
58,16384,8405024,0,0,32,16416
58,16384,16416,0,0,32,16416
58,32,8388640,16384,0,32,16384
58,16384,8388640,0,0,32,16416
58,32,8405024,0,0,32,16416
58,0,16416,0,0,32,16416
58,16384,8388608,16384,0,8405024,16384
58,16416,8388608,0,0,8405024,16416
58,16416,8405024,16384,0,32,16384
58,0,8388640,0,0,32,16416
58,32,8404992,0,0,16416,16416
58,16416,32,16384,0,32,16384
58,0,0,0,8405024,8405024,16416
58,16384,8388608,0,0,8405024,16416
58,32,16416,0,0,32,16416
58,32,16384,0,0,16416,16416
58,0,8405024,0,0,32,16416
58,16416,8388640,16384,0,32,16384
58,0,16384,16384,0,16416,16384
58,32,32,16384,0,32,16384
58,16416,16416,0,0,32,16416
58,16384,16384,0,0,16416,16416
58,0,8404992,0,0,16416,16416
58,16384,32,16384,0,32,16384
58,16416,8405024,0,0,32,16416
58,16384,16416,16384,0,32,16384
58,16384,16384,16384,0,16416,16384
58,0,8388608,16384,0,8405024,16384
58,16384,8404992,16384,0,16416,16384
58,16384,0,16384,16416,8405024,16384
58,16416,0,16384,32,8405024,16384
58,32,0,16384,32,8405024,16384
58,16416,8404992,16384,0,16416,16384
58,16416,16384,16384,0,16416,16384
58,0,8405024,16384,0,32,16384
58,0,32,16384,0,32,16384
58,0,8388608,0,0,8405024,16416
59,8192,16,0,0,16,8208
59,0,8208,8192,0,16,8192
59,0,16,0,0,16,8208
59,16,4194320,8192,0,16,8192
59,8208,0,0,16,4202512,8208
59,8208,4202496,0,0,8208,8208
59,0,4194304,8192,0,4202512,8192
59,0,8192,0,0,8208,8208
59,8192,16,8192,0,16,8192
59,16,16,0,0,16,8208
59,8192,4202512,0,0,16,8208
59,16,16,8192,0,16,8192
59,8208,4202512,0,0,16,8208
59,16,0,8192,16,4202512,8192
59,8192,8208,8192,0,16,8192
59,8208,4194304,8192,0,4202512,8192
59,16,4202512,8192,0,16,8192
59,8208,8208,8192,0,16,8192
59,16,8192,8192,0,8208,8192
59,0,4202496,8192,0,8208,8192
59,16,4202496,8192,0,8208,8192
59,8208,4202496,8192,0,8208,8192
59,8208,0,8192,16,4202512,8192
59,16,4194304,8192,0,4202512,8192
59,0,4202512,0,0,16,8208
59,0,4202496,0,0,8208,8208
59,0,4194304,0,0,4202512,8208
59,8192,8192,8192,0,8208,8192
59,8208,4202512,8192,0,16,8192
59,8208,4194320,8192,0,16,8192
59,0,4202512,8192,0,16,8192
59,16,4194320,0,0,16,8208
59,8192,4202496,0,0,8208,8208
59,0,0,0,4202512,4202512,8208
59,0,4194320,8192,0,16,8192
59,0,0,8192,4202512,4202512,8192
59,8192,4194320,0,0,16,8208
59,16,8208,8192,0,16,8192
59,8192,0,8192,8208,4202512,8192
59,8208,8192,8192,0,8208,8192
59,16,4202512,0,0,16,8208
59,0,8208,0,0,16,8208
59,8208,8208,0,0,16,8208
59,0,8192,8192,0,8208,8192
59,0,4194320,0,0,16,8208
59,16,4202496,0,0,8208,8208
59,16,8192,0,0,8208,8208
59,16,8208,0,0,16,8208
59,8192,4202496,8192,0,8208,8192
59,8208,16,0,0,16,8208
59,8192,4194304,8192,0,4202512,8192
59,16,4194304,0,0,4202512,8208
59,8208,4194304,0,0,4202512,8208
59,16,0,0,16,4202512,8208
59,8192,0,0,8208,4202512,8208
59,8192,4194320,8192,0,16,8192
59,8192,8208,0,0,16,8208
59,8192,4194304,0,0,4202512,8208
59,0,16,8192,0,16,8192
59,8192,4202512,8192,0,16,8192
59,8192,8192,0,0,8208,8208
59,8208,16,8192,0,16,8192
59,8208,8192,0,0,8208,8208
59,8208,4194320,0,0,16,8208
60,4096,2101248,0,0,4104,4104
60,4096,0,0,4104,2101256,4104
60,4104,4104,4096,0,8,4096
60,4104,2097160,4096,0,8,4096
60,4104,2097152,0,0,2101256,4104
60,0,2097152,4096,0,2101256,4096
60,4096,4104,4096,0,8,4096
60,4104,2097160,0,0,8,4104
60,8,2101248,4096,0,4104,4096
60,0,4104,4096,0,8,4096
60,0,2101256,0,0,8,4104
60,4104,2101256,4096,0,8,4096
60,0,2101248,0,0,4104,4104
60,4096,8,0,0,8,4104
60,4096,4104,0,0,8,4104
60,4096,2101256,0,0,8,4104
60,4104,2101248,4096,0,4104,4096
60,4096,8,4096,0,8,4096
60,4104,2101256,0,0,8,4104
60,4096,4096,0,0,4104,4104
60,8,0,4096,8,2101256,4096
60,0,0,4096,2101256,2101256,4096
60,0,4104,0,0,8,4104
60,8,2101256,0,0,8,4104
60,4096,2097160,0,0,8,4104
60,0,4096,4096,0,4104,4096
60,8,2101248,0,0,4104,4104
60,8,2097160,0,0,8,4104
60,4104,8,0,0,8,4104
60,4096,2097152,4096,0,2101256,4096
60,4104,2101248,0,0,4104,4104
60,8,2097152,0,0,2101256,4104
60,0,8,0,0,8,4104
60,4104,4096,0,0,4104,4104
60,4096,4096,4096,0,4104,4096
60,0,4096,0,0,4104,4104
60,8,2101256,4096,0,8,4096
60,0,0,0,2101256,2101256,4104
60,8,8,4096,0,8,4096
60,4096,2101256,4096,0,8,4096
60,8,4096,4096,0,4104,4096
60,8,2097160,4096,0,8,4096
60,4104,8,4096,0,8,4096
60,0,2101248,4096,0,4104,4096
60,4104,2097152,4096,0,2101256,4096
60,0,2101256,4096,0,8,4096
60,4104,4096,4096,0,4104,4096
60,4104,0,0,8,2101256,4104
60,4096,2097152,0,0,2101256,4104
60,8,4104,4096,0,8,4096
60,4104,4104,0,0,8,4104
60,4096,0,4096,4104,2101256,4096
60,4096,2101248,4096,0,4104,4096
60,0,2097160,4096,0,8,4096
60,8,8,0,0,8,4104
60,0,2097160,0,0,8,4104
60,8,4096,0,0,4104,4104
60,8,4104,0,0,8,4104
60,0,8,4096,0,8,4096
60,8,2097152,4096,0,2101256,4096
60,0,2097152,0,0,2101256,4104
60,4104,0,4096,8,2101256,4096
60,8,0,0,8,2101256,4104
60,4096,2097160,4096,0,8,4096
61,2052,1050624,2048,0,2052,2048
61,2048,2048,2048,0,2052,2048
61,2048,4,2048,0,4,2048
61,2052,2048,0,0,2052,2052
61,0,2052,2048,0,4,2048
61,0,2052,0,0,4,2052
61,0,1050624,0,0,2052,2052
61,0,0,2048,1050628,1050628,2048
61,0,1050628,0,0,4,2052
61,2048,2052,2048,0,4,2048
61,4,1050624,0,0,2052,2052
61,4,1048580,0,0,4,2052
61,0,1048576,0,0,1050628,2052
61,0,2048,0,0,2052,2052
61,2048,1050624,0,0,2052,2052
61,0,4,0,0,4,2052
61,4,2052,0,0,4,2052
61,2048,0,2048,2052,1050628,2048
61,2052,4,2048,0,4,2048
61,2052,1048580,2048,0,4,2048
61,2048,1048576,0,0,1050628,2052
61,2052,1050628,2048,0,4,2048
61,2052,1050624,0,0,2052,2052
61,4,0,2048,4,1050628,2048
61,4,2048,0,0,2052,2052
61,4,1048576,2048,0,1050628,2048
61,0,4,2048,0,4,2048
61,2052,0,0,4,1050628,2052
61,0,1048580,0,0,4,2052
61,4,2048,2048,0,2052,2048
61,4,1048576,0,0,1050628,2052
61,0,2048,2048,0,2052,2048
61,0,0,0,1050628,1050628,2052
61,2052,1048580,0,0,4,2052
61,2048,1048576,2048,0,1050628,2048
61,4,1050628,0,0,4,2052
61,2052,2052,2048,0,4,2048
61,2048,2052,0,0,4,2052
61,2048,1050628,2048,0,4,2048
61,4,4,0,0,4,2052
61,2048,1050624,2048,0,2052,2048
61,4,1050624,2048,0,2052,2048
61,2052,2048,2048,0,2052,2048
61,0,1048576,2048,0,1050628,2048
61,4,4,2048,0,4,2048
61,2048,2048,0,0,2052,2052
61,2048,0,0,2052,1050628,2052
61,4,1048580,2048,0,4,2048
61,4,0,0,4,1050628,2052
61,4,1050628,2048,0,4,2048
61,2048,1048580,0,0,4,2052
61,0,1050628,2048,0,4,2048
61,2052,1048576,2048,0,1050628,2048
61,2052,0,2048,4,1050628,2048
61,4,2052,2048,0,4,2048
61,2048,4,0,0,4,2052
61,2048,1048580,2048,0,4,2048
61,2052,1050628,0,0,4,2052
61,0,1048580,2048,0,4,2048
61,2048,1050628,0,0,4,2052
61,0,1050624,2048,0,2052,2048
61,2052,4,0,0,4,2052
61,2052,1048576,0,0,1050628,2052
61,2052,2052,0,0,4,2052
62,0,1026,0,0,2,1026
62,1024,1024,0,0,1026,1026
62,1026,524288,0,0,525314,1026
62,2,524288,0,0,525314,1026
62,0,1026,1024,0,2,1024
62,1026,524290,1024,0,2,1024
62,1026,1026,0,0,2,1026
62,2,525312,0,0,1026,1026
62,0,0,1024,525314,525314,1024
62,1024,0,1024,1026,525314,1024
62,2,524290,0,0,2,1026
62,1026,2,0,0,2,1026
62,0,2,0,0,2,1026
62,2,0,0,2,525314,1026
62,0,2,1024,0,2,1024
62,1026,0,1024,2,525314,1024
62,2,1024,0,0,1026,1026
62,2,2,1024,0,2,1024
62,2,1024,1024,0,1026,1024
62,1026,1026,1024,0,2,1024
62,1026,525312,0,0,1026,1026
62,1026,524290,0,0,2,1026
62,1024,0,0,1026,525314,1026
62,2,0,1024,2,525314,1024
62,0,525314,1024,0,2,1024
62,1024,525312,1024,0,1026,1024
62,0,524288,0,0,525314,1026
62,2,2,0,0,2,1026
62,1024,2,0,0,2,1026
62,1024,1024,1024,0,1026,1024
62,0,525312,0,0,1026,1026
62,1024,525312,0,0,1026,1026
62,0,0,0,525314,525314,1026
62,0,525314,0,0,2,1026
62,1024,524288,0,0,525314,1026
62,1026,2,1024,0,2,1024
62,1024,524288,1024,0,525314,1024
62,0,1024,0,0,1026,1026
62,1026,525312,1024,0,1026,1024
62,1024,525314,0,0,2,1026
62,2,1026,0,0,2,1026
62,1024,525314,1024,0,2,1024
62,0,524290,0,0,2,1026
62,1024,1026,0,0,2,1026
62,2,525314,0,0,2,1026
62,1026,524288,1024,0,525314,1024
62,1026,0,0,2,525314,1026
62,1024,1026,1024,0,2,1024
62,1026,1024,1024,0,1026,1024
62,1026,525314,1024,0,2,1024
62,0,1024,1024,0,1026,1024
62,2,524288,1024,0,525314,1024
62,1026,525314,0,0,2,1026
62,2,524290,1024,0,2,1024
62,2,525312,1024,0,1026,1024
62,1026,1024,0,0,1026,1026
62,0,524288,1024,0,525314,1024
62,1024,2,1024,0,2,1024
62,2,525314,1024,0,2,1024
62,1024,524290,1024,0,2,1024
62,1024,524290,0,0,2,1026
62,2,1026,1024,0,2,1024
62,0,525312,1024,0,1026,1024
62,0,524290,1024,0,2,1024
63,512,262145,0,0,1,513
63,513,262144,0,0,262657,513
63,0,513,512,0,1,512
63,1,262656,0,0,513,513
63,0,1,0,0,1,513
63,0,262144,512,0,262657,512
63,513,512,512,0,513,512
63,513,0,512,1,262657,512
63,513,262656,512,0,513,512
63,513,1,512,0,1,512
63,0,1,512,0,1,512
63,512,262656,512,0,513,512
63,0,262657,512,0,1,512
